13:06:21,,,
13:06:23,,,
13:06:25,,,
13:06:27,,,
13:06:29,,,
13:06:30,,,
13:06:32,,,
13:06:34,,,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:06:35,,,
13:06:37,,,
13:06:39,,,
13:06:41,,,
13:06:43,,,
13:06:45,,,
13:06:46,,,
13:06:48,,,
13:06:50,,,
13:06:52,,,
13:06:54,,,
13:06:56,,,
13:06:58,,,
13:06:59,,,
13:07:01,,,
13:07:03,,,
13:07:05,,,
13:07:07,,,
13:07:09,,,
13:07:10,,,
13:07:12,,,
13:07:14,,,
13:07:16,,,
13:07:18,,,
13:07:20,,,
13:07:22,,,
13:07:23,,,
13:07:25,,,
13:07:27,,,
13:07:29,,,
13:07:31,,,
13:07:33,,,
13:07:35,,,
13:07:36,,,
13:07:38,,,
13:07:40,,,
13:07:42,,,
13:07:44,106A sdd_res=08A8E54B sel_res=60 sens_res=0100,106B sensb_res=506F6C6E060000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:07:45,106A sdd_res=08758D7A sel_res=60 sens_res=0100,106B sensb_res=50FE3726CF0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:07:46,106A sdd_res=08B8F981 sel_res=60 sens_res=0100,106B sensb_res=50B2EC6A4A0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:07:47,106A sdd_res=083B111D sel_res=60 sens_res=0100,106B sensb_res=50A4D572BA0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:07:48,106A sdd_res=08AF89C4 sel_res=60 sens_res=0100,106B sensb_res=501A0FE9EA0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:07:49,106A sdd_res=08DD309E sel_res=60 sens_res=0100,106B sensb_res=50F08760800000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:07:50,106A sdd_res=089CB8C8 sel_res=60 sens_res=0100,106B sensb_res=50F0BD233A0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:07:51,106A sdd_res=08D4E3E5 sel_res=60 sens_res=0100,106B sensb_res=50BBEFB6F50000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:07:52,106A sdd_res=083912C5 sel_res=60 sens_res=0100,106B sensb_res=5084F8D1060000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:07:53,106A sdd_res=08B2775D sel_res=60 sens_res=0100,106B sensb_res=503DBE4D250000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:07:54,106A sdd_res=083861A0 sel_res=60 sens_res=0100,106B sensb_res=502EF5E9EE0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:07:55,106A sdd_res=089CCBCD sel_res=60 sens_res=0100,106B sensb_res=502E9273730000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:07:56,106A sdd_res=083B0F0B sel_res=60 sens_res=0100,106B sensb_res=5013F78A7F0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:07:57,106A sdd_res=08C77758 sel_res=60 sens_res=0100,106B sensb_res=50E0D66C340000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:07:58,106A sdd_res=08296E1C sel_res=60 sens_res=0100,106B sensb_res=50E0DAB98F0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:07:59,106A sdd_res=08883BAB sel_res=60 sens_res=0100,106B sensb_res=505C00024E0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:00,106A sdd_res=08EBE7C6 sel_res=60 sens_res=0100,106B sensb_res=50574ED2E10000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:01,106A sdd_res=084D6F70 sel_res=60 sens_res=0100,106B sensb_res=501FC3F9CA0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:02,106A sdd_res=08AF774D sel_res=60 sens_res=0100,106B sensb_res=50865A6EE50000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:03,106A sdd_res=08100410 sel_res=60 sens_res=0100,106B sensb_res=50FB14567C0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:04,106A sdd_res=0876CF93 sel_res=60 sens_res=0100,106B sensb_res=50E4FA4B560000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:05,106A sdd_res=08D35DE7 sel_res=60 sens_res=0100,106B sensb_res=5068358C1C0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:06,106A sdd_res=08422FF3 sel_res=60 sens_res=0100,106B sensb_res=50ACABBB5E0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:07,106A sdd_res=08CAD3AD sel_res=60 sens_res=0100,106B sensb_res=503B95B5B10000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:08,106A sdd_res=082B1846 sel_res=60 sens_res=0100,106B sensb_res=50704F45440000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:09,106A sdd_res=083CED4A sel_res=60 sens_res=0100,106B sensb_res=50D7B945E40000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:10,106A sdd_res=08C77D84 sel_res=60 sens_res=0100,106B sensb_res=50B699EBE40000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:11,106A sdd_res=08299E6D sel_res=60 sens_res=0100,106B sensb_res=5063A010130000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:12,106A sdd_res=088A16DE sel_res=60 sens_res=0100,106B sensb_res=504CC92C680000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:13,106A sdd_res=08ED99F1 sel_res=60 sens_res=0100,106B sensb_res=5062197D920000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:14,106A sdd_res=084F7443 sel_res=60 sens_res=0100,106B sensb_res=50BA90B0FB0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:15,106A sdd_res=08B11790 sel_res=60 sens_res=0100,106B sensb_res=50132C98900000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:16,106A sdd_res=0811B71A sel_res=60 sens_res=0100,106B sensb_res=50E7EAC93B0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:17,106A sdd_res=08714513 sel_res=60 sens_res=0100,106B sensb_res=509AC91D840000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:18,106A sdd_res=08D32EB0 sel_res=60 sens_res=0100,106B sensb_res=50BCCB93FC0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:19,106A sdd_res=08362136 sel_res=60 sens_res=0100,106B sensb_res=50D6F6B2A00000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:20,106A sdd_res=0895FB8F sel_res=60 sens_res=0100,106B sensb_res=501B3D8F8D0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:21,106A sdd_res=0848D98C sel_res=60 sens_res=0100,106B sensb_res=50B5C651810000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:22,106A sdd_res=08D325A2 sel_res=60 sens_res=0100,106B sensb_res=5057C75AC00000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:23,106A sdd_res=08320058 sel_res=60 sens_res=0100,106B sensb_res=5071E9803E0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:24,106A sdd_res=08954E0E sel_res=60 sens_res=0100,106B sensb_res=5031332ABB0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:25,106A sdd_res=08F7106D sel_res=60 sens_res=0100,106B sensb_res=5096A0F89A0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:26,106A sdd_res=085830B5 sel_res=60 sens_res=0100,106B sensb_res=50323198C10000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:27,106A sdd_res=08BA18E6 sel_res=60 sens_res=0100,106B sensb_res=50BAE8AD3D0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:28,106A sdd_res=081C9AAF sel_res=60 sens_res=0100,106B sensb_res=50A2C6E5D40000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:29,106A sdd_res=087B67FA sel_res=60 sens_res=0100,106B sensb_res=5047C4C8630000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:30,106A sdd_res=08DF1563 sel_res=60 sens_res=0100,106B sensb_res=50EFEB75050000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:31,106A sdd_res=083FEC1D sel_res=60 sens_res=0100,106B sensb_res=503635C9800000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:32,106A sdd_res=08A3AB4B sel_res=60 sens_res=0100,106B sensb_res=50E1A7F06C0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:33,,106B sensb_res=50F91EA9D20000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:34,106A sdd_res=08542D9B sel_res=60 sens_res=0100,106B sensb_res=50F80961D10000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:35,106A sdd_res=08CFA122 sel_res=60 sens_res=0100,106B sensb_res=505AFF271E0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:36,106A sdd_res=08305EB2 sel_res=60 sens_res=0100,106B sensb_res=50444E15570000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:37,106A sdd_res=080E90F4 sel_res=60 sens_res=0100,106B sensb_res=50399B73360000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:38,106A sdd_res=08F40A08 sel_res=60 sens_res=0100,106B sensb_res=504601A35F0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:39,106A sdd_res=0854E7A4 sel_res=60 sens_res=0100,106B sensb_res=50988AFD870000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:40,106A sdd_res=08B5F765 sel_res=60 sens_res=0100,106B sensb_res=503836AD880000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:41,106A sdd_res=08EF6671 sel_res=60 sens_res=0100,106B sensb_res=5003B7B88A0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:42,106A sdd_res=087A937A sel_res=60 sens_res=0100,106B sensb_res=50C88680800000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:43,106A sdd_res=08522D0A sel_res=60 sens_res=0100,106B sensb_res=50B4F8BB4B0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:44,106A sdd_res=0806D755 sel_res=60 sens_res=0100,106B sensb_res=50659512B00000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:45,106A sdd_res=08679088 sel_res=60 sens_res=0100,106B sensb_res=50F5563E010000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:46,106A sdd_res=084617E5 sel_res=60 sens_res=0100,106B sensb_res=50608290840000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:47,106A sdd_res=082ADE6D sel_res=60 sens_res=0100,106B sensb_res=50338C8B090000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:48,106A sdd_res=08689730 sel_res=60 sens_res=0100,106B sensb_res=50EC98C4370000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:49,106A sdd_res=08EF8220 sel_res=60 sens_res=0100,106B sensb_res=501EEF375F0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:50,106A sdd_res=08CECE3C sel_res=60 sens_res=0100,106B sensb_res=50CB822B210000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:51,106A sdd_res=08B2EFD1 sel_res=60 sens_res=0100,106B sensb_res=50E622D5BB0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:52,106A sdd_res=08119EDC sel_res=60 sens_res=0100,106B sensb_res=50F9E406AA0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:53,106A sdd_res=0876ABE6 sel_res=60 sens_res=0100,106B sensb_res=5057B855AA0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:54,106A sdd_res=08D5A410 sel_res=60 sens_res=0100,106B sensb_res=5007000A290000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:55,106A sdd_res=080E0F6D sel_res=60 sens_res=0100,106B sensb_res=50C2DE58950000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:56,106A sdd_res=089A4B7E sel_res=60 sens_res=0100,106B sensb_res=5086D4DEB30000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:57,106A sdd_res=08F8E7EC sel_res=60 sens_res=0100,106B sensb_res=50484CA2200000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:58,106A sdd_res=085C7A63 sel_res=60 sens_res=0100,106B sensb_res=5010EACC0C0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:08:59,106A sdd_res=08BCAB02 sel_res=60 sens_res=0100,106B sensb_res=50FC6BAD800000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:00,106A sdd_res=081F7DC1 sel_res=60 sens_res=0100,106B sensb_res=50555549490000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:01,106A sdd_res=08DAD141 sel_res=60 sens_res=0100,106B sensb_res=500214B4C30000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:02,106A sdd_res=08BB1AA1 sel_res=60 sens_res=0100,106B sensb_res=50ECF798E60000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:03,106A sdd_res=08456A1C sel_res=60 sens_res=0100,106B sensb_res=50C2A493F70000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:04,106A sdd_res=08CAD599 sel_res=60 sens_res=0100,106B sensb_res=5006B5C5470000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:05,106A sdd_res=085E4F8A sel_res=60 sens_res=0100,106B sensb_res=508B57C0DA0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:06,106A sdd_res=083BE6A9 sel_res=60 sens_res=0100,106B sensb_res=503055B7250000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:07,106A sdd_res=082308F5 sel_res=60 sens_res=0100,106B sensb_res=504DB8AB890000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:08,106A sdd_res=08FF6436 sel_res=60 sens_res=0100,106B sensb_res=508D70243E0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:09,106A sdd_res=08E387E5 sel_res=60 sens_res=0100,106B sensb_res=50A1A472900000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:10,106A sdd_res=0844040C sel_res=60 sens_res=0100,106B sensb_res=50CCFB89120000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:11,106A sdd_res=08A5F40B sel_res=60 sens_res=0100,106B sensb_res=50F69F7C600000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:12,106A sdd_res=083051E0 sel_res=60 sens_res=0100,106B sensb_res=50D0E27A9D0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:13,106A sdd_res=08BC1485 sel_res=60 sens_res=0100,106B sensb_res=50769FC4E30000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:14,106A sdd_res=081C4DE3 sel_res=60 sens_res=0100,106B sensb_res=50F90FBD8F0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:15,106A sdd_res=08FBBA03 sel_res=60 sens_res=0100,106B sensb_res=50E5EA5E990000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:16,106A sdd_res=08B6A17F sel_res=60 sens_res=0100,106B sensb_res=5043C201340000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:17,106A sdd_res=08425E3E sel_res=60 sens_res=0100,106B sensb_res=507512369B0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:18,106A sdd_res=08A351EF sel_res=60 sens_res=0100,106B sensb_res=50A48558F60000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:19,106A sdd_res=08039FC6 sel_res=60 sens_res=0100,106B sensb_res=50921C2B410000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:20,106A sdd_res=08687AD1 sel_res=60 sens_res=0100,106B sensb_res=505ADC52EC0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:21,106A sdd_res=08C71CD5 sel_res=60 sens_res=0100,106B sensb_res=505ABD51DB0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:22,106A sdd_res=082C4D9B sel_res=60 sens_res=0100,106B sensb_res=5069C8C63F0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:23,106A sdd_res=088A9BF0 sel_res=60 sens_res=0100,106B sensb_res=5024F2A7C80000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:24,106A sdd_res=08EE9344 sel_res=60 sens_res=0100,106B sensb_res=50E1466D490000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:25,106A sdd_res=08A8ADB6 sel_res=60 sens_res=0100,106B sensb_res=502D40DA070000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:26,106A sdd_res=088681BD sel_res=60 sens_res=0100,106B sensb_res=507887D6F70000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:27,106A sdd_res=08123FB2 sel_res=60 sens_res=0100,106B sensb_res=50774A886D0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:28,106A sdd_res=08744D01 sel_res=60 sens_res=0100,106B sensb_res=50D13062F70000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:29,106A sdd_res=08D529BE sel_res=60 sens_res=0100,106B sensb_res=50943A98700000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:30,106A sdd_res=08B4B5F3 sel_res=60 sens_res=0100,106B sensb_res=5018F309C50000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:31,106A sdd_res=089725B0 sel_res=60 sens_res=0100,106B sensb_res=508F4332C20000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:32,106A sdd_res=084FA8E2 sel_res=60 sens_res=0100,106B sensb_res=50E265C9200000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:33,106A sdd_res=08AF8563 sel_res=60 sens_res=0100,106B sensb_res=50CF23A3010000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:34,106A sdd_res=08491194 sel_res=60 sens_res=0100,106B sensb_res=5038AE1B0B0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:35,106A sdd_res=08D59094 sel_res=60 sens_res=0100,106B sensb_res=50DFB6026B0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:36,106A sdd_res=08B35678 sel_res=60 sens_res=0100,106B sensb_res=5023922E390000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:37,106A sdd_res=0898EBD6 sel_res=60 sens_res=0100,106B sensb_res=5054E4C5330000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:38,106A sdd_res=08542D9B sel_res=60 sens_res=0100,106B sensb_res=50E72268740000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:39,106A sdd_res=08E0CE40 sel_res=60 sens_res=0100,106B sensb_res=50661EAC1A0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:40,106A sdd_res=08A8AD2A sel_res=60 sens_res=0100,106B sensb_res=50F6CE82CC0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:41,106A sdd_res=0831601F sel_res=60 sens_res=0100,106B sensb_res=5066F4073F0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:42,106A sdd_res=089420F8 sel_res=60 sens_res=0100,106B sensb_res=509715C40F0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:43,106A sdd_res=08CE4B5A sel_res=60 sens_res=0100,106B sensb_res=50F634A1280000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:44,106A sdd_res=0859D85E sel_res=60 sens_res=0100,106B sensb_res=5076CB81EC0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:45,106A sdd_res=08B95946 sel_res=60 sens_res=0100,106B sensb_res=50B883B4030000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:46,106A sdd_res=081BE243 sel_res=60 sens_res=0100,106B sensb_res=50AC6160320000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:47,106A sdd_res=087D3AB4 sel_res=60 sens_res=0100,106B sensb_res=50E5E289790000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:48,106A sdd_res=08DE6B89 sel_res=60 sens_res=0100,106B sensb_res=502707836B0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:49,106A sdd_res=08403367 sel_res=60 sens_res=0100,106B sensb_res=50F2532C150000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:50,106A sdd_res=08A24B4D sel_res=60 sens_res=0100,106B sensb_res=5046C758A10000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:51,106A sdd_res=08030806 sel_res=60 sens_res=0100,106B sensb_res=504C5D5BE90000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:52,106A sdd_res=0864660E sel_res=60 sens_res=0100,106B sensb_res=504D16F7760000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:53,106A sdd_res=08C8B3D6 sel_res=60 sens_res=0100,106B sensb_res=5032F9E96F0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:54,106A sdd_res=0827B26B sel_res=60 sens_res=0100,106B sensb_res=504EFB6FF00000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:55,106A sdd_res=0888DCA9 sel_res=60 sens_res=0100,106B sensb_res=50A123621A0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:56,106A sdd_res=08ECA8F8 sel_res=60 sens_res=0100,106B sensb_res=50B7751B1B0000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:57,106A sdd_res=084B3874 sel_res=60 sens_res=0100,106B sensb_res=5005E2F0210000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:58,106A sdd_res=08AF11F0 sel_res=60 sens_res=0100,106B sensb_res=50667A8F480000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
13:09:59,106A sdd_res=0811E69B sel_res=60 sens_res=0100,106B sensb_res=50C68F8E780000000000817100,212F sensf_res=0101290002E614F60301138B428FBECBFFFE00
