12:16:02,,,
12:16:04,,,
12:16:06,,,
12:16:08,,,
12:16:10,,,
12:16:11,,,
12:16:13,,,
12:16:15,,,
12:16:17,,,
12:16:19,,,
12:16:21,,,
12:16:22,,,
12:16:24,,,
12:16:26,,,
12:16:28,,,
12:16:30,,,
12:16:31,,,
12:16:33,,,
12:16:35,,,
12:16:37,,,
12:16:39,,,
12:16:41,,,
12:16:42,,,
12:16:44,,,
12:16:46,,,
12:16:48,,,
12:16:50,,,
12:16:52,,,
12:16:53,,,
12:16:55,,,
12:16:57,,,
12:16:59,,,
12:17:01,,,
12:17:02,,,
12:17:04,,,
12:17:06,,,
12:17:08,,,
12:17:10,,,
12:17:12,,,
12:17:13,,,
12:17:15,,,
12:17:17,,,
12:17:19,,,
12:17:21,,,
12:17:23,,,
12:17:24,,,
12:17:26,,,
12:17:28,,,
12:17:30,,,
12:17:32,,,
12:17:33,,,
12:17:35,,,
12:17:37,,,
12:17:39,,,
12:17:41,,,
12:17:43,,,
12:17:44,,,
12:17:46,,,
12:17:48,,,
12:17:50,,,
12:17:52,,,
12:17:54,,,
12:17:55,,,
12:17:57,,,
12:17:59,,,
12:18:01,,,
12:18:03,,,
12:18:04,,,
12:18:06,,,
12:18:08,,,
12:18:10,,,
12:18:12,,,
12:18:14,,,
12:18:15,,,
12:18:17,,,
12:18:19,,,
12:18:21,,,
12:18:23,,,
12:18:25,,,
12:18:26,,,
12:18:28,,,
12:18:30,,,
12:18:32,,,
12:18:34,,,
12:18:35,,,
12:18:37,,,
12:18:39,,,
12:18:41,,,
12:18:43,,,
12:18:45,,,
12:18:46,,,
12:18:48,,,
12:18:50,,,
12:18:52,,,
12:18:54,,,
12:18:55,,,
12:18:57,,,
12:18:59,,,
12:19:01,,,
12:19:03,,,
12:19:05,,,
12:19:06,,,
12:19:08,,,
12:19:10,,,
12:19:12,,,
12:19:14,,,
12:19:16,,,
12:19:17,,,
12:19:19,,,
12:19:21,,,
12:19:23,,,
12:19:25,,,
12:19:27,,,
12:19:28,,,
12:19:30,,,
12:19:32,,,
12:19:34,,,
12:19:36,,,
12:19:37,,,
12:19:39,,,
12:19:41,,,
12:19:43,,,
12:19:45,,,
12:19:47,,,
12:19:48,,,
12:19:50,,,
12:19:52,,,
12:19:54,,,
12:19:56,,,
12:19:58,,,
12:19:59,,,
12:20:01,,,
12:20:03,,,
12:20:05,,,
12:20:07,,,
12:20:08,,,
12:20:10,,,
12:20:12,,,
12:20:14,,,
12:20:16,,,
12:20:18,,,
12:20:19,,,
12:20:21,,,
12:20:23,,,
12:20:25,,,
12:20:27,,,
12:20:28,,,
12:20:30,,,
12:20:32,,,
12:20:34,,,
12:20:36,,,
12:20:38,,,
12:20:39,,,
12:20:41,,,
12:20:43,,,
12:20:45,,,
12:20:47,,,
12:20:49,,,
12:20:50,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:20:52,,,
12:20:54,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:20:55,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:20:57,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:20:58,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:21:00,,,
12:21:02,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:21:04,106A sdd_res=08282476 sel_res=20 sens_res=0400,106B sensb_res=5060CB7E510000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:21:05,106A sdd_res=089836B9 sel_res=20 sens_res=0400,106B sensb_res=5040179C760000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:21:06,,,
12:21:07,,,
12:21:09,,,
12:21:11,,,
12:21:13,,,
12:21:15,,,
12:21:16,,,
12:21:18,,,
12:21:20,,,
12:21:22,,,
12:21:24,,,
12:21:26,,,
12:21:27,,,
12:21:29,,,
12:21:31,,,
12:21:33,,,
12:21:35,,,
12:21:37,,,
12:21:38,,106B sensb_res=503A2550750000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:21:39,106A sdd_res=08544D4B sel_res=20 sens_res=0400,106B sensb_res=5093793D6D0000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:21:40,106A sdd_res=08B12DD6 sel_res=20 sens_res=0400,106B sensb_res=50B03445910000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:21:41,106A sdd_res=088FB8DD sel_res=20 sens_res=0400,106B sensb_res=501B0D3E490000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:21:42,106A sdd_res=0825743C sel_res=20 sens_res=0400,106B sensb_res=50BE4C4DCD0000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:21:43,106A sdd_res=08FA8DA5 sel_res=20 sens_res=0400,106B sensb_res=509E861CF80000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:21:44,106A sdd_res=087DED90 sel_res=20 sens_res=0400,106B sensb_res=505147DBAD0000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:21:45,106A sdd_res=08E7F58A sel_res=20 sens_res=0400,106B sensb_res=508889949B0000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:21:46,106A sdd_res=0823A881 sel_res=20 sens_res=0400,106B sensb_res=50FFD4F4F40000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:21:47,106A sdd_res=0885E9F2 sel_res=20 sens_res=0400,106B sensb_res=500876A38C0000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:21:48,106A sdd_res=08A63427 sel_res=20 sens_res=0400,106B sensb_res=50661B9C720000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:21:49,,106B sensb_res=50587CCD6D0000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:21:50,106A sdd_res=087E0E85 sel_res=20 sens_res=0400,106B sensb_res=50B7B048EB0000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:21:51,106A sdd_res=08A7C555 sel_res=20 sens_res=0400,106B sensb_res=50D9DDE9B50000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:21:52,106A sdd_res=08DA16BA sel_res=20 sens_res=0400,106B sensb_res=5041D2DE9F0000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:21:53,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:21:55,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:21:56,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:21:57,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:21:59,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:22:00,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:22:02,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:22:03,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:22:04,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:22:06,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:22:07,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:22:08,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:22:10,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:22:11,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:22:12,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:22:14,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:22:15,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:22:16,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:22:18,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:22:19,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:22:20,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:22:22,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:22:23,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:22:25,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:22:26,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:22:27,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:22:29,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:22:30,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:22:32,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:22:33,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:22:34,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:22:36,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:22:37,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:22:39,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:22:40,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:22:41,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:22:43,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:22:44,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:22:45,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:22:47,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:22:48,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:22:50,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:22:51,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:22:52,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:22:54,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:22:55,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:22:56,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:22:58,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:22:59,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:23:01,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:23:02,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:23:04,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:23:05,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:23:07,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:23:08,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:23:09,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:23:11,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:23:12,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:23:13,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:23:15,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:23:16,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:23:17,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:23:19,,,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:23:20,,106B sensb_res=502FD01DFA0000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:23:21,106A sdd_res=0830F6A2 sel_res=20 sens_res=0400,106B sensb_res=504C760D250000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:23:22,106A sdd_res=086E943E sel_res=20 sens_res=0400,106B sensb_res=509B1260840000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:23:23,106A sdd_res=0810A68D sel_res=20 sens_res=0400,106B sensb_res=50D01993FA0000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:23:24,106A sdd_res=084001C7 sel_res=20 sens_res=0400,106B sensb_res=503DA86C900000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:23:25,106A sdd_res=08EF2D7F sel_res=20 sens_res=0400,106B sensb_res=50DBBCA8470000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:23:26,106A sdd_res=082B8F46 sel_res=20 sens_res=0400,106B sensb_res=50F33DD30C0000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:23:27,106A sdd_res=08F687C0 sel_res=20 sens_res=0400,106B sensb_res=50ED6981490000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:23:28,106A sdd_res=083C688F sel_res=20 sens_res=0400,106B sensb_res=50AA0E6E4C0000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:23:29,106A sdd_res=080C495F sel_res=20 sens_res=0400,106B sensb_res=50533CCA670000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:23:30,106A sdd_res=0859455B sel_res=20 sens_res=0400,106B sensb_res=501FF05BE60000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:23:31,106A sdd_res=08301149 sel_res=20 sens_res=0400,106B sensb_res=50DD24CA8A0000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:23:32,106A sdd_res=08AEC58A sel_res=20 sens_res=0400,106B sensb_res=5072082DC90000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:23:33,106A sdd_res=08E12B1A sel_res=20 sens_res=0400,106B sensb_res=509799D8CB0000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:23:34,106A sdd_res=089656A3 sel_res=20 sens_res=0400,106B sensb_res=50CFB36E1B0000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:23:35,106A sdd_res=08D2065D sel_res=20 sens_res=0400,106B sensb_res=500C4F23CC0000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:23:36,106A sdd_res=08786F78 sel_res=20 sens_res=0400,106B sensb_res=50947AEB930000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:23:37,106A sdd_res=08BF929A sel_res=20 sens_res=0400,106B sensb_res=500B2110F40000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:23:38,106A sdd_res=08909AAF sel_res=20 sens_res=0400,106B sensb_res=509151AD870000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:23:39,106A sdd_res=08E170C5 sel_res=20 sens_res=0400,106B sensb_res=50A306FB760000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:23:40,106A sdd_res=08A41672 sel_res=20 sens_res=0400,106B sensb_res=50B82974820000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:23:41,106A sdd_res=08C8EBBF sel_res=20 sens_res=0400,106B sensb_res=50B9B3A3750000000000817100,212F sensf_res=0101347E00331671B901148B868FBECBFFFE00
12:23:42,,,
12:23:44,,,
12:23:46,,,
12:23:48,,,
12:23:50,,,
12:23:51,,,
12:23:53,,,
12:23:55,,,
12:23:57,,,
12:23:59,,,
12:24:01,,,
12:24:02,,,
12:24:04,,,
12:24:06,,,
12:24:08,,,
12:24:10,,,
12:24:12,,,
12:24:13,,,
12:24:15,,,
12:24:17,,,
12:24:19,,,
12:24:21,,,
12:24:22,,,
12:24:24,,,
12:24:26,,,
12:24:28,,,
12:24:30,,,
12:24:32,,,
12:24:33,,,
12:24:35,,,
12:24:37,,,
12:24:39,,,
12:24:41,,,
12:24:43,,,
12:24:44,,,
12:24:46,,,
12:24:48,,,
12:24:50,,,
12:24:52,,,
12:24:53,,,
12:24:55,,,
12:24:57,,,
12:24:59,,,
12:25:01,,,
12:25:03,,,
12:25:04,,,
12:25:06,,,
12:25:08,,,
12:25:10,,,
12:25:12,,,
12:25:14,,,
12:25:15,,,
12:25:17,,,
12:25:19,,,
12:25:21,,,
12:25:23,,,
12:25:25,,,
12:25:26,,,
12:25:28,,,
12:25:30,,,
12:25:32,,,
12:25:34,,,
12:25:35,,,
12:25:37,,,
12:25:39,,,
12:25:41,,,
12:25:43,,,
12:25:45,,,
12:25:46,,,
12:25:48,,,
12:25:50,,,
12:25:52,,,
12:25:54,,,
12:25:56,,,
12:25:57,,,
12:25:59,,,
12:26:01,,,
12:26:03,,,
12:26:05,,,
12:26:07,,,
12:26:08,,,
12:26:10,,,
12:26:12,,,
12:26:14,,,
12:26:16,,,
12:26:17,,,
12:26:19,,,
12:26:21,,,
12:26:23,,,
12:26:25,,,
12:26:27,,,
12:26:28,,,
12:26:30,,,
12:26:32,,,
12:26:34,,,
12:26:36,,,
12:26:38,,,
12:26:39,,,
12:26:41,,,
12:26:43,,,
12:26:45,,,
12:26:47,,,
12:26:48,,,
12:26:50,,,
12:26:52,,,
12:26:54,,,
12:26:56,,,
12:26:58,,,
12:26:59,,,
12:27:01,,,
12:27:03,,,
12:27:05,,,
12:27:07,,,
12:27:09,,,
12:27:10,,,
12:27:12,,,
12:27:14,,,
12:27:16,,,
12:27:18,,,
12:27:19,,,
12:27:21,,,
12:27:23,,,
12:27:25,,,
12:27:27,,,
12:27:29,,,
12:27:30,,,
12:27:32,,,
12:27:34,,,
12:27:36,,,
12:27:38,,,
12:27:40,,,
12:27:41,,,
12:27:43,,,
12:27:45,,,
12:27:47,,,
12:27:49,,,
12:27:51,,,
12:27:52,,,
12:27:54,,,
12:27:56,,,
12:27:58,,,
12:28:00,,,
12:28:01,,,
12:28:03,,,
12:28:05,,,
12:28:07,,,
12:28:09,,,
12:28:11,,,
12:28:12,,,
12:28:14,,,
12:28:16,,,
12:28:18,,,
12:28:20,,,
12:28:22,,,
12:28:23,,,
12:28:25,,,
12:28:27,,,
12:28:29,,,
12:28:31,,,
12:28:32,,,
12:28:34,,,
12:28:36,,,
12:28:38,,,
12:28:40,,,
12:28:42,,,
12:28:43,,,
12:28:45,,,
12:28:47,,,
