12:56:25,,,
12:56:27,,,
12:56:28,,,
12:56:30,,,
12:56:32,,,
12:56:34,,,
12:56:36,,,
12:56:38,,,
12:56:39,,,
12:56:41,,,
12:56:43,,,
12:56:45,,,
12:56:47,,,
12:56:49,,,
12:56:50,,,
12:56:52,,,
12:56:54,,,
12:56:56,,,
12:56:58,,,
12:57:00,,,
12:57:01,,,
12:57:03,,,
12:57:05,,,
12:57:07,,,
12:57:09,,,
12:57:11,,,
12:57:12,,,
12:57:14,,,
12:57:16,,,
12:57:18,,,
12:57:20,,,
12:57:22,,,
12:57:23,,,
12:57:25,,,
12:57:27,,,
12:57:29,,,
12:57:31,,,
12:57:33,,,
12:57:34,,,
12:57:36,,,
12:57:38,,,
12:57:40,,,
12:57:42,,,
12:57:44,,,
12:57:45,,,
12:57:47,,,
12:57:49,,,
12:57:51,,,
12:57:53,,,
12:57:54,,,
12:57:56,,,
12:57:58,,,
12:58:00,,,
12:58:02,,,
12:58:04,,,
12:58:05,,,
12:58:07,,,
12:58:09,,,
12:58:11,,,
12:58:13,,,
12:58:15,,,
12:58:16,,,
12:58:18,,,
12:58:20,,,
12:58:22,,,
12:58:24,,,
12:58:26,,,
12:58:27,,,
12:58:29,,,
12:58:31,,,
12:58:33,,,
12:58:35,,,
12:58:37,,,
12:58:38,,,
12:58:40,,,
12:58:42,,,
12:58:44,,,
12:58:46,,,
12:58:48,,,
12:58:49,,,
12:58:51,,,
12:58:53,,,
12:58:55,,,
12:58:57,,,
12:58:59,,,
12:59:00,,,
12:59:02,,,
12:59:04,,,
12:59:06,,,
12:59:08,,,
12:59:10,,,
12:59:11,,,
12:59:13,,,
12:59:15,,,
12:59:17,,,
12:59:19,,,
12:59:21,,,
12:59:22,,,
12:59:24,,,
12:59:26,,,
12:59:28,,,
12:59:30,,,
12:59:32,,,
12:59:33,,,
12:59:35,,,
12:59:37,,,
12:59:39,,,
12:59:41,,,
12:59:43,,,
12:59:44,,,
12:59:46,,,
12:59:48,,,
12:59:50,,,
12:59:52,,,
12:59:54,,,
12:59:55,,,
12:59:57,,,
12:59:59,,,
13:00:01,,,
13:00:03,,,
13:00:05,,,
13:00:06,,,
13:00:08,,,
13:00:10,,,
13:00:12,,,
13:00:14,,,
13:00:16,,,
13:00:17,,,
13:00:19,,,
13:00:21,,,
13:00:23,,,
13:00:25,,,
13:00:27,,,
13:00:28,,,
13:00:30,,,
13:00:32,,,
13:00:34,,,
13:00:36,,,
13:00:38,,,
13:00:39,,,
13:00:41,,,
13:00:43,,,
13:00:45,,,
13:00:47,,,
13:00:48,,,
13:00:50,,,
13:00:52,,,
13:00:54,,,
13:00:56,,,
13:00:58,,,
13:00:59,,,
13:01:01,,,
13:01:03,,,
13:01:05,,,
13:01:07,,,
13:01:09,,,
13:01:10,,,
13:01:12,,,
13:01:14,,,
13:01:16,,,
13:01:18,,,
13:01:20,,,
13:01:21,,,
13:01:23,,,
13:01:25,,,
13:01:27,,,
13:01:29,,,
13:01:31,,,
13:01:32,,,
13:01:34,,,
13:01:36,,,
13:01:38,,,
13:01:40,,,
13:01:42,,,
13:01:43,,,
13:01:45,,,
13:01:47,,,
13:01:49,,,
13:01:51,,,
13:01:53,,,
13:01:54,,,
13:01:56,,,
13:01:58,,,
13:02:00,,,
13:02:02,,,
13:02:04,,,
13:02:05,,,
13:02:07,,,
13:02:09,,,
13:02:11,,,
13:02:13,,,
13:02:14,,,
13:02:16,,,
13:02:18,,,
13:02:20,,,
13:02:22,,,
13:02:24,,,
13:02:25,,,
13:02:27,,,
13:02:29,,,
13:02:31,,,
13:02:33,,,
13:02:35,,,
13:02:36,,,
13:02:38,,,
13:02:40,,,
13:02:42,,,
13:02:44,,,
13:02:46,,,
13:02:47,,,
13:02:49,,,
13:02:51,,,
13:02:53,,,
13:02:55,,,
13:02:56,,,
13:02:58,,,
13:03:00,,,
13:03:02,,,
13:03:04,,,
13:03:06,,,
13:03:08,,,
13:03:09,,,
13:03:11,,,
13:03:13,,,
13:03:15,,,
13:03:17,,,
13:03:19,,,
13:03:20,,,
13:03:22,,,
13:03:24,,,
13:03:26,,,
13:03:28,,,
13:03:30,,,
13:03:31,,,
13:03:33,,,
13:03:35,,,
13:03:37,,,
13:03:39,,,
13:03:40,,,
13:03:42,,,
13:03:44,,,
13:03:46,,,
13:03:48,,,
13:03:50,,,
13:03:52,,,
13:03:53,,,
13:03:55,,,
13:03:57,,,
13:03:59,,,
13:04:01,,,
13:04:03,,,
13:04:04,,,
13:04:06,,,
13:04:08,,,
13:04:10,,,
13:04:12,,,
13:04:13,,,
13:04:15,,,
13:04:17,,,
13:04:19,,,
13:04:21,,,
13:04:23,,,
13:04:24,,,
13:04:26,,,
13:04:28,,,
13:04:30,,,
13:04:32,,,
13:04:34,,,
13:04:35,,,
13:04:37,,,
13:04:39,,,
13:04:41,,,
13:04:43,,,
13:04:45,,,
13:04:46,,,
13:04:48,,,
13:04:50,,,
13:04:52,,,
13:04:54,,,
13:04:55,,,
13:04:57,,,
13:04:59,,,
13:05:01,,,
13:05:03,,,
13:05:05,,,
13:05:06,,,
13:05:08,,,
13:05:10,,,
13:05:12,,,
13:05:14,,,
13:05:16,,,
13:05:17,,,
13:05:19,,,
13:05:21,,,
13:05:23,,,
13:05:25,,,
13:05:27,,,
13:05:28,,,
13:05:30,,,
13:05:32,,,
13:05:34,,,
13:05:36,,,
13:05:38,,,
13:05:39,,,
13:05:41,,,
13:05:43,,,
13:05:45,,,
13:05:47,,,
13:05:49,,,
13:05:50,,,
13:05:52,,,
13:05:54,,,
13:05:56,,,
13:05:58,,,
13:05:59,,,
13:06:01,,,
13:06:03,,,
13:06:05,,,
13:06:07,,,
13:06:09,,,
13:06:10,,,
13:06:12,,,
13:06:14,,,
13:06:16,,,
13:06:18,,,
13:06:20,,,
13:06:21,,,
13:06:23,,,
13:06:25,,,
13:06:27,,,
13:06:29,,,
13:06:31,,,
13:06:32,,,
13:06:34,,,
13:06:36,,,
13:06:38,,,
13:06:40,,,
13:06:42,,,
13:06:43,,,
13:06:45,,,
13:06:47,,,
13:06:49,,,
13:06:51,,,
13:06:53,,,
13:06:54,,,
13:06:56,,,
13:06:58,,,
13:07:00,,,
13:07:02,,,
13:07:04,,,
13:07:05,,,
13:07:07,,,
13:07:09,,,
13:07:11,,,
13:07:13,,,
13:07:15,,,
13:07:16,,,
13:07:18,,,
13:07:20,,,
13:07:22,,,
13:07:24,,,
13:07:25,,,
13:07:27,,,
13:07:29,,,
13:07:31,,,
13:07:33,,,
13:07:35,,,
13:07:36,,,
13:07:38,,,
13:07:40,,,
13:07:42,,,
13:07:44,,,
13:07:46,,,
13:07:47,,,
13:07:49,,,
13:07:51,,,
13:07:53,,,
13:07:55,,,
13:07:57,,,
13:07:58,,,
13:08:00,,,
13:08:02,,,
13:08:04,,,
13:08:06,,,
13:08:08,,,
13:08:09,,,
13:08:11,,,
13:08:13,,,
13:08:15,,,
13:08:17,,,
13:08:19,,,
13:08:20,,,
13:08:22,,,
13:08:24,,,
13:08:26,,,
13:08:28,,,
13:08:29,,,
13:08:31,,,
13:08:33,,,
13:08:35,,,
13:08:37,,,
13:08:39,,,
13:08:40,,,
13:08:42,,,
13:08:44,,,
13:08:46,,,
13:08:48,,,
13:08:50,,,
13:08:51,,,
13:08:53,,,
13:08:55,,,
13:08:57,,,
13:08:59,,,
13:09:01,,,
13:09:02,,,
13:09:04,,,
13:09:06,,,
13:09:08,,,
13:09:10,,,
13:09:12,,,
13:09:13,,,
13:09:15,,,
13:09:17,,,
13:09:19,,,
13:09:21,,,
13:09:23,,,
13:09:24,,,
13:09:26,,,
13:09:28,,,
13:09:30,,,
13:09:32,,,
13:09:33,,,
13:09:35,,,
13:09:37,,,
13:09:39,,,
13:09:41,,,
13:09:43,,,
13:09:44,,,
13:09:46,,,
13:09:48,,,
13:09:50,,,
13:09:52,,,
13:09:54,,,
13:09:55,,,
13:09:57,,,
13:09:59,,,
13:10:01,,,
13:10:03,,,
13:10:05,,,
13:10:06,,,
13:10:08,,,
13:10:10,,,
13:10:12,,,
13:10:14,,,
13:10:16,,,
13:10:17,,,
13:10:19,,,
13:10:21,,,
13:10:23,,,
13:10:25,,,
13:10:26,,,
13:10:28,,,
13:10:30,,,
13:10:32,,,
13:10:34,,,
13:10:36,,,
13:10:37,,,
13:10:39,,,
13:10:41,,,
13:10:43,,,
13:10:45,,,
13:10:47,,,
13:10:48,,,
13:10:50,,,
13:10:52,,,
13:10:54,,,
13:10:56,,,
13:10:58,,,
13:10:59,,,
13:11:01,,,
13:11:03,,,
13:11:05,,,
13:11:07,,,
13:11:09,,,
13:11:10,,,
13:11:12,,,
13:11:14,,,
13:11:16,,,
13:11:18,,,
13:11:19,,,
13:11:21,,,
13:11:23,,,
13:11:25,,,
13:11:27,,,
13:11:29,,,
13:11:30,,,
13:11:32,,,
13:11:34,,,
13:11:36,,,
13:11:38,,,
13:11:40,,,
13:11:41,,,
13:11:43,,,
13:11:45,,,
13:11:47,,,
13:11:49,,,
13:11:51,,,
13:11:52,,,
13:11:54,,,
13:11:56,,,
13:11:58,,,
13:12:00,,,
13:12:02,,,
13:12:03,,,
13:12:05,,,
13:12:07,,,
13:12:09,,,
13:12:11,,,
13:12:13,,,
13:12:14,,,
13:12:16,,,
13:12:18,,,
13:12:20,,,
13:12:22,,,
13:12:24,,,
13:12:25,,,
13:12:27,,,
13:12:29,,,
13:12:31,,,
13:12:33,,,
13:12:35,,,
13:12:36,,,
13:12:38,,,212F sensf_res=0101345F000216BA6A01148B868FBECBFFFFFF
13:12:40,106A sdd_res=08D7531A sel_res=60 sens_res=0400,106B sensb_res=50286A2ADA00000000008170,212F sensf_res=0101345F000216BA6A01148B868FBECBFFFFFF
13:12:41,106A sdd_res=08531A40 sel_res=60 sens_res=0400,106B sensb_res=506A2ADAD400000000008170,212F sensf_res=0101345F000216BA6A01148B868FBECBFFFFFF
13:12:42,106A sdd_res=084F2DD7 sel_res=60 sens_res=0400,106B sensb_res=50B006286A00000000008170,212F sensf_res=0101345F000216BA6A01148B868FBECBFFFFFF
13:12:43,106A sdd_res=084F2365 sel_res=60 sens_res=0400,106B sensb_res=50EBC1ACB000000000008170,212F sensf_res=0101345F000216BA6A01148B868FBECBFFFFFF
13:12:44,106A sdd_res=082ADAD4 sel_res=60 sens_res=0400,106B sensb_res=509669D4EB00000000008170,212F sensf_res=0101345F000216BA6A01148B868FBECBFFFFFF
13:12:45,106A sdd_res=0806286A sel_res=60 sens_res=0400,106B sensb_res=5013D2989600000000008170,212F sensf_res=0101345F000216BA6A01148B868FBECBFFFFFF
13:12:46,106A sdd_res=08C1ACB0 sel_res=60 sens_res=0400,106B sensb_res=500A54761300000000008170,212F sensf_res=0101345F000216BA6A01148B868FBECBFFFFFF
13:12:47,106A sdd_res=0869D4EB sel_res=60 sens_res=0400,106B sensb_res=507C347D0A00000000008170,212F sensf_res=0101345F000216BA6A01148B868FBECBFFFFFF
13:12:48,106A sdd_res=08D29896 sel_res=60 sens_res=0400,106B sensb_res=501A40807C00000000008170,212F sensf_res=0101345F000216BA6A01148B868FBECBFFFFFF
13:12:49,106A sdd_res=08547613 sel_res=60 sens_res=0400,106B sensb_res=502DD7531A00000000008170,212F sensf_res=0101345F000216BA6A01148B868FBECBFFFFFF
13:12:50,106A sdd_res=08347D0A sel_res=60 sens_res=0400,106B sensb_res=5023654F2D00000000008170,212F sensf_res=0101345F000216BA6A01148B868FBECBFFFFFF
13:12:51,106A sdd_res=0840807C sel_res=60 sens_res=0400,106B sensb_res=50DAD44F2300000000008170,212F sensf_res=0101345F000216BA6A01148B868FBECBFFFFFF
13:12:52,106A sdd_res=08D7531A sel_res=60 sens_res=0400,106B sensb_res=50286A2ADA00000000008170,212F sensf_res=0101345F000216BA6A01148B868FBECBFFFFFF
13:12:53,106A sdd_res=08654F2D sel_res=60 sens_res=0400,106B sensb_res=50ACB0062800000000008170,212F sensf_res=0101345F000216BA6A01148B868FBECBFFFFFF
13:12:54,106A sdd_res=08EBC1AC sel_res=60 sens_res=0400,106B sensb_res=507D0A547600000000008170,212F sensf_res=0101345F000216BA6A01148B868FBECBFFFFFF
13:12:55,106A sdd_res=089669D4 sel_res=60 sens_res=0400,106B sensb_res=50807C347D00000000008170,212F sensf_res=0101345F000216BA6A01148B868FBECBFFFFFF
